Fecha,Abre,Alto,Bajo,Cierra,BTC_Volumen,USDT_Volumen
2023-01-03 08:00:00,4.513,4.545,4.488,4.51,732278.37,3307323.36319
2023-01-03 16:00:00,4.51,4.53,4.48,4.526,637604.18,2874313.30348
2023-01-04 00:00:00,4.526,4.689,4.526,4.663,1432739.03,6636147.21347
2023-01-04 08:00:00,4.662,4.675,4.61,4.657,839225.85,3894483.63315
2023-01-04 16:00:00,4.657,4.668,4.585,4.632,854402.9,3959050.94888
2023-01-05 00:00:00,4.631,4.649,4.565,4.587,1268848.16,5852817.52189
2023-01-05 08:00:00,4.587,4.594,4.545,4.574,786375.5,3594287.83571
2023-01-05 16:00:00,4.575,4.638,4.562,4.62,868404.27,3994481.13351
2023-01-06 00:00:00,4.621,4.665,4.552,4.576,925525.98,4276954.63001
2023-01-06 08:00:00,4.577,4.68,4.563,4.671,1339135.25,6169819.81774
2023-01-06 16:00:00,4.67,4.706,4.648,4.684,1000096.58,4673399.80575
2023-01-07 00:00:00,4.684,4.705,4.656,4.67,496739.46,2325685.31239
2023-01-07 08:00:00,4.671,4.675,4.636,4.661,485816.97,2261439.60587
2023-01-07 16:00:00,4.66,4.682,4.64,4.664,611593.78,2852267.27363
2023-01-08 00:00:00,4.665,4.679,4.602,4.637,505799.68,2342605.23829
2023-01-08 08:00:00,4.638,4.759,4.636,4.752,1597614.22,7481693.36515
2023-01-08 16:00:00,4.752,4.828,4.705,4.826,1124103.76,5340798.93022
2023-01-09 00:00:00,4.826,4.961,4.8,4.912,2174503.56,10648965.94397
2023-01-09 08:00:00,4.911,5.083,4.885,5.039,2584276.38,12885390.62142
2023-01-09 16:00:00,5.039,5.055,4.86,4.887,1498889.67,7420330.49413
2023-01-10 00:00:00,4.886,4.938,4.823,4.885,885368.22,4322565.7487
2023-01-10 08:00:00,4.886,4.935,4.862,4.922,1014546.7,4975708.8434
2023-01-10 16:00:00,4.923,4.97,4.885,4.92,974983.35,4807768.12182
2023-01-11 00:00:00,4.92,4.939,4.84,4.884,1318297.42,6444693.01708
2023-01-11 08:00:00,4.883,4.914,4.834,4.847,1179081.66,5759478.8168
2023-01-11 16:00:00,4.847,5.139,4.828,5.135,1995245.55,9969786.96188
2023-01-12 00:00:00,5.134,5.18,5.086,5.121,1568700.31,8057667.20436
2023-01-12 08:00:00,5.119,5.182,5.015,5.072,2190810.64,11141668.50306
2023-01-12 16:00:00,5.071,5.263,5.06,5.232,2212704.5,11483832.15794
2023-01-13 00:00:00,5.233,5.269,5.167,5.219,1041728.02,5436546.17954
2023-01-13 08:00:00,5.22,5.3,5.163,5.287,1712627.56,8967997.34669
2023-01-13 16:00:00,5.286,5.424,5.226,5.401,2058189.25,10961624.2033
2023-01-14 00:00:00,5.401,6.523,5.396,6.212,6476710.65,38250965.0846
2023-01-14 08:00:00,6.213,6.394,5.838,6.115,7007938.21,42624660.47719
2023-01-14 16:00:00,6.115,6.159,5.939,6.026,2236272.64,13501168.54358
2023-01-15 00:00:00,6.026,6.066,5.78,5.875,2072534.14,12225999.71811
2023-01-15 08:00:00,5.874,6.056,5.771,6.024,2075013.82,12318784.89959
2023-01-15 16:00:00,6.024,6.03,5.851,5.929,1811696.47,10763345.72712
2023-01-16 00:00:00,5.928,6.087,5.86,5.968,2216609.56,13277226.73846
2023-01-16 08:00:00,5.968,5.974,5.61,5.763,3468386.34,20021812.92153
2023-01-16 16:00:00,5.762,5.906,5.736,5.812,1903432.8,11081972.6868
2023-01-17 00:00:00,5.812,6.106,5.691,6.004,2207854.17,13019097.35156
2023-01-17 08:00:00,6.004,6.21,5.925,6.01,3127363.5,18846280.84461
2023-01-17 16:00:00,6.01,6.128,5.931,5.956,2464333.69,14885377.39218
2023-01-18 00:00:00,5.957,6.076,5.936,6.013,1279990.93,7708992.0969
2023-01-18 08:00:00,6.014,6.221,5.7,5.832,3955916.6,23769498.19089
2023-01-18 16:00:00,5.834,5.872,5.564,5.653,4453435.52,25559138.98158
2023-01-19 00:00:00,5.648,5.799,5.643,5.742,834101.97,4786890.04405
2023-01-19 08:00:00,5.742,5.799,5.662,5.737,1427463.07,8194044.36736
2023-01-19 16:00:00,5.738,5.848,5.708,5.802,1085403.32,6278995.57965
2023-01-20 00:00:00,5.802,5.881,5.769,5.836,866423.31,5051043.18052
2023-01-20 08:00:00,5.837,5.915,5.752,5.852,1399469.8,8162495.51545
2023-01-20 16:00:00,5.853,6.295,5.841,6.247,3107337.32,18878682.47078
2023-01-21 00:00:00,6.249,6.313,6.157,6.256,1943486.45,12129472.11237
2023-01-21 08:00:00,6.256,6.341,6.007,6.148,3307707.97,20496838.81921
2023-01-21 16:00:00,6.149,6.464,6.149,6.237,3079175.31,19490931.84141
2023-01-22 00:00:00,6.237,6.307,6.137,6.257,1068317.42,6654519.9086
2023-01-22 08:00:00,6.256,6.42,6.2,6.307,2098622.18,13220695.90184
2023-01-22 16:00:00,6.307,6.457,6.085,6.207,2595805.12,16264089.97423
2023-01-23 00:00:00,6.207,6.372,6.198,6.283,1244145.46,7846543.776
2023-01-23 08:00:00,6.284,6.605,6.264,6.55,4450213.48,28601710.22643
2023-01-23 16:00:00,6.551,6.84,6.478,6.56,4588426.44,30583977.59287
2023-01-24 00:00:00,6.56,6.708,6.53,6.607,1812370.53,12011451.34747
2023-01-24 08:00:00,6.606,6.654,6.415,6.487,1957898.89,12756032.01467
2023-01-24 16:00:00,6.488,6.524,6.117,6.191,2465312.98,15649282.13507
2023-01-25 00:00:00,6.191,6.284,6.01,6.26,1777746.45,10926186.92714
2023-01-25 08:00:00,6.26,6.3,6.108,6.166,2501778.31,15546178.30549
2023-01-25 16:00:00,6.166,6.563,6.131,6.399,3161946.79,20078029.84871
2023-01-26 00:00:00,6.4,6.498,6.355,6.395,1559903.11,10048218.37222
2023-01-26 08:00:00,6.396,6.563,6.301,6.407,3040247.13,19569730.73731
2023-01-26 16:00:00,6.406,6.516,6.32,6.472,2230042.42,14369701.64759
2023-01-27 00:00:00,6.472,6.511,6.27,6.452,1455271.24,9291586.34841
2023-01-27 08:00:00,6.454,6.477,6.342,6.404,1629713.52,10452934.87175
2023-01-27 16:00:00,6.404,6.623,6.399,6.585,2280163.03,14868876.76993
2023-01-28 00:00:00,6.585,6.664,6.458,6.518,1557408.6,10260991.76537
2023-01-28 08:00:00,6.519,6.531,6.329,6.44,1380570.39,8880528.64901
2023-01-28 16:00:00,6.441,6.458,6.321,6.397,928668.75,5933113.31729
2023-01-29 00:00:00,6.396,6.522,6.327,6.5,1305095.04,8447356.15295
2023-01-29 08:00:00,6.499,6.623,6.483,6.571,1681573.39,11051844.07574
2023-01-29 16:00:00,6.57,6.7,6.519,6.611,1758418.22,11646684.88613
2023-01-30 00:00:00,6.612,6.65,6.449,6.477,1147696.75,7515796.86044
2023-01-30 08:00:00,6.475,6.503,6.221,6.285,2421865.0,15278893.45252
2023-01-30 16:00:00,6.284,6.339,6.02,6.19,2003081.15,12353945.28866
2023-01-31 00:00:00,6.19,6.271,6.142,6.255,1330926.28,8258920.25445
2023-01-31 08:00:00,6.256,6.303,6.158,6.276,1125768.71,7015313.75153
2023-01-31 16:00:00,6.277,6.33,6.19,6.26,1321854.46,8289306.77004
2023-02-01 00:00:00,6.26,6.283,6.154,6.209,931760.56,5810770.96843
2023-02-01 08:00:00,6.209,6.217,6.03,6.062,1558749.45,9579866.59373
2023-02-01 16:00:00,6.061,6.491,6.027,6.467,3300182.05,20727034.4846
2023-02-02 00:00:00,6.467,6.589,6.451,6.493,1620857.71,10587153.89546
2023-02-02 08:00:00,6.492,6.668,6.485,6.632,2266500.42,14935453.0786
2023-02-02 16:00:00,6.633,6.917,6.468,6.543,4520343.08,30402460.77038
2023-02-03 00:00:00,6.543,6.775,6.504,6.68,1487452.97,9877237.47873
2023-02-03 08:00:00,6.681,7.046,6.645,6.959,5142210.21,35269683.95122
2023-02-03 16:00:00,6.959,7.126,6.92,7.008,3547280.27,24879496.9536
2023-02-04 00:00:00,7.008,7.041,6.818,6.872,1316747.18,9096632.51427
2023-02-04 08:00:00,6.872,7.075,6.85,6.944,1363431.6,9481600.50476
2023-02-04 16:00:00,6.945,6.987,6.85,6.873,1106743.19,7661750.93975
2023-02-05 00:00:00,6.872,6.895,6.767,6.857,1420484.81,9708595.43956
2023-02-05 08:00:00,6.857,6.885,6.6,6.628,2244640.24,15100416.35434
2023-02-05 16:00:00,6.628,6.671,6.513,6.637,1502115.45,9902571.40351
2023-02-06 00:00:00,6.638,6.789,6.563,6.748,1448446.73,9693445.76629
2023-02-06 08:00:00,6.747,6.774,6.606,6.757,1620976.69,10834685.291
2023-02-06 16:00:00,6.755,6.773,6.401,6.494,1625576.8,10765796.53016
2023-02-07 00:00:00,6.494,6.67,6.473,6.625,921865.75,6071593.24287
2023-02-07 08:00:00,6.625,6.747,6.599,6.684,1649430.79,11049413.24847
2023-02-07 16:00:00,6.684,6.949,6.586,6.941,2919659.08,19776889.68268
2023-02-08 00:00:00,6.94,7.02,6.849,6.902,1312402.21,9102005.0258
2023-02-08 08:00:00,6.902,6.912,6.751,6.764,1529602.99,10472086.41726
2023-02-08 16:00:00,6.763,6.812,6.615,6.757,1968785.12,13223606.48985
2023-02-09 00:00:00,6.757,6.869,6.511,6.685,2000769.04,13287166.4711
2023-02-09 08:00:00,6.685,6.976,6.68,6.852,4338225.06,29761590.22071
2023-02-09 16:00:00,6.851,6.892,6.088,6.235,4119991.21,26650414.03431
2023-02-10 00:00:00,6.235,6.293,6.161,6.289,1538100.82,9606961.51066
2023-02-10 08:00:00,6.289,6.306,6.126,6.204,1792841.7,11188929.87585
2023-02-10 16:00:00,6.204,6.308,6.12,6.186,1650275.6,10247075.91321
2023-02-11 00:00:00,6.184,6.241,6.158,6.207,451329.66,2798599.70496
2023-02-11 08:00:00,6.207,6.259,6.187,6.235,656960.3,4087643.24174
2023-02-11 16:00:00,6.235,6.293,6.169,6.278,591937.33,3682948.7551
2023-02-12 00:00:00,6.278,6.281,6.224,6.249,307737.15,1923523.07763
2023-02-12 08:00:00,6.248,6.341,6.246,6.326,846861.68,5339243.49481
2023-02-12 16:00:00,6.326,6.387,6.074,6.181,1220428.86,7644691.48882
2023-02-13 00:00:00,6.18,6.259,6.041,6.214,1381662.38,8517060.16829
2023-02-13 08:00:00,6.215,6.217,5.96,5.997,3254837.57,19699758.71415
2023-02-13 16:00:00,5.997,6.144,5.878,6.143,1794867.58,10765382.83487
2023-02-14 00:00:00,6.141,6.154,6.076,6.122,714729.71,4362713.40774
2023-02-14 08:00:00,6.122,6.264,5.95,6.204,3063798.66,18776323.28962
2023-02-14 16:00:00,6.202,6.26,6.035,6.227,1592284.55,9881520.3759
2023-02-15 00:00:00,6.228,6.239,6.16,6.19,741869.88,4592542.04809
2023-02-15 08:00:00,6.19,6.353,6.168,6.306,2669673.29,16760802.33124
2023-02-15 16:00:00,6.306,6.618,6.273,6.612,3181949.75,20545724.58159
2023-02-16 00:00:00,6.612,6.682,6.555,6.599,2406749.82,15943765.99985
2023-02-16 08:00:00,6.598,6.657,6.466,6.653,2533100.63,16619192.89606
2023-02-16 16:00:00,6.653,6.949,6.318,6.327,4234397.92,27908618.2108
2023-02-17 00:00:00,6.327,6.823,6.291,6.643,3441141.23,22838403.34368
2023-02-17 08:00:00,6.644,6.9,6.615,6.837,4217317.76,28500609.43147
2023-02-17 16:00:00,6.836,7.418,6.812,7.284,10413123.98,75270441.03695
2023-02-18 00:00:00,7.284,7.375,7.163,7.242,3212476.98,23362431.51896
2023-02-18 08:00:00,7.242,7.29,7.105,7.21,3001392.99,21632605.03492
2023-02-18 16:00:00,7.211,7.308,7.14,7.229,1954962.08,14110618.76739
2023-02-19 00:00:00,7.23,7.55,7.185,7.4,3368489.52,24813445.79628
2023-02-19 08:00:00,7.4,7.798,7.349,7.73,6386838.92,48671205.00656
2023-02-19 16:00:00,7.73,7.9,7.414,7.438,5157265.68,39168163.16322
2023-02-20 00:00:00,7.44,7.545,7.25,7.498,2767414.79,20604524.17922
2023-02-20 08:00:00,7.499,7.567,7.405,7.513,3015195.94,22627438.46335
2023-02-20 16:00:00,7.512,7.568,7.372,7.551,2104101.57,15745944.18453
2023-02-21 00:00:00,7.551,7.575,7.417,7.481,1379125.88,10315854.20846
2023-02-21 08:00:00,7.481,7.531,7.231,7.272,2922831.55,21403985.1868
2023-02-21 16:00:00,7.271,7.369,7.117,7.251,2369240.27,17175362.63235
2023-02-22 00:00:00,7.251,7.27,7.03,7.114,2210554.68,15756227.11656
2023-02-22 08:00:00,7.112,7.155,6.88,6.925,3201017.82,22536457.38205
2023-02-22 16:00:00,6.924,7.191,6.884,7.186,2185846.07,15341485.33895
2023-02-23 00:00:00,7.186,7.384,7.167,7.32,1674916.59,12217697.71053
2023-02-23 08:00:00,7.32,7.337,7.115,7.206,2740016.91,19831376.42127
2023-02-23 16:00:00,7.206,7.21,7.015,7.093,1491266.45,10605065.94155
2023-02-24 00:00:00,7.095,7.146,7.011,7.052,1022713.98,7235898.81045
2023-02-24 08:00:00,7.052,7.07,6.7,6.717,3129062.21,21646426.01622
2023-02-24 16:00:00,6.716,6.732,6.47,6.614,3247515.52,21485761.82302
2023-02-25 00:00:00,6.614,6.649,6.531,6.6,694247.74,4582687.07881
2023-02-25 08:00:00,6.6,6.642,6.52,6.575,1117218.77,7357090.26798
2023-02-25 16:00:00,6.575,6.608,6.342,6.544,1685544.29,10901222.48943
2023-02-26 00:00:00,6.544,6.619,6.503,6.58,873251.0,5737066.78963
2023-02-26 08:00:00,6.581,6.618,6.539,6.605,976770.37,6433121.17684
2023-02-26 16:00:00,6.605,6.73,6.562,6.691,1513002.74,10076010.45606
2023-02-27 00:00:00,6.692,6.709,6.587,6.612,747177.16,4970195.80428
2023-02-27 08:00:00,6.611,6.785,6.545,6.691,1891351.19,12617047.44678
2023-02-27 16:00:00,6.692,6.705,6.489,6.579,1773133.37,11664708.237
2023-02-28 00:00:00,6.58,6.6,6.44,6.446,816087.48,5331868.43385
2023-02-28 08:00:00,6.446,6.522,6.42,6.478,1638493.91,10599757.58678
2023-02-28 16:00:00,6.479,6.51,6.276,6.347,1715143.65,10969429.65848
2023-03-01 00:00:00,6.349,6.591,6.306,6.537,1121590.55,7268172.88874
2023-03-01 08:00:00,6.538,6.598,6.479,6.523,1758977.04,11481467.14629
2023-03-01 16:00:00,6.521,6.541,6.374,6.535,1419896.41,9175028.46857
2023-03-02 00:00:00,6.534,6.56,6.35,6.388,826485.8,5309900.79852
2023-03-02 08:00:00,6.387,6.402,6.221,6.312,1421556.41,8978597.21615
2023-03-02 16:00:00,6.312,6.342,6.251,6.335,741277.62,4671260.10566
2023-03-03 00:00:00,6.335,6.338,5.792,6.042,3354929.06,20129437.79713
2023-03-03 08:00:00,6.043,6.092,6.008,6.046,1181843.54,7150256.92477
2023-03-03 16:00:00,6.046,6.08,5.98,6.037,966992.31,5834813.62501
2023-03-04 00:00:00,6.038,6.058,5.911,5.989,754405.45,4520554.93094
2023-03-04 08:00:00,5.988,6.035,5.968,5.971,597551.66,3586569.32166
2023-03-04 16:00:00,5.971,5.984,5.73,5.917,1251429.96,7333223.52799
2023-03-05 00:00:00,5.917,6.042,5.89,5.979,992441.63,5934065.28634
2023-03-05 08:00:00,5.979,6.066,5.944,6.039,704265.04,4235905.29801
2023-03-05 16:00:00,6.038,6.048,5.932,5.978,671373.46,4030007.71257
2023-03-06 00:00:00,5.977,5.994,5.856,5.929,929744.23,5503388.99373
2023-03-06 08:00:00,5.927,6.041,5.893,6.03,1022158.17,6097436.1734
2023-03-06 16:00:00,6.031,6.043,5.894,5.92,838638.29,5001874.76683
2023-03-07 00:00:00,5.922,6.019,5.886,5.924,943372.86,5616884.19819
2023-03-07 08:00:00,5.925,5.936,5.74,5.855,2460880.02,14379972.54704
2023-03-07 16:00:00,5.855,5.911,5.742,5.847,1337605.31,7799661.03366
2023-03-08 00:00:00,5.846,5.943,5.63,5.694,1685528.44,9719728.13967
2023-03-08 08:00:00,5.694,5.744,5.563,5.68,2545501.15,14393109.71971
2023-03-08 16:00:00,5.682,5.767,5.501,5.601,2432302.75,13730319.33685
2023-03-09 00:00:00,5.6,5.667,5.563,5.611,1003942.11,5640173.98074
2023-03-09 08:00:00,5.611,5.8,5.564,5.74,2042929.38,11653695.51432
2023-03-09 16:00:00,5.74,5.803,5.25,5.385,4543862.76,24911636.59368
2023-03-10 00:00:00,5.386,5.459,5.282,5.379,2572486.82,13853699.28344
2023-03-10 08:00:00,5.379,5.565,5.15,5.475,4743713.42,25336533.42904
2023-03-10 16:00:00,5.476,5.582,5.437,5.549,2294586.33,12622192.64023
2023-03-11 00:00:00,5.548,5.678,5.271,5.317,3256619.75,18061140.63504
2023-03-11 08:00:00,5.316,5.424,5.231,5.253,2416385.99,12863511.81455
2023-03-11 16:00:00,5.255,5.475,5.223,5.463,1701275.03,9124005.50081
2023-03-12 00:00:00,5.463,5.506,5.404,5.454,943389.73,5147298.733
2023-03-12 08:00:00,5.454,5.511,5.36,5.39,1159614.77,6302874.53668
2023-03-12 16:00:00,5.39,5.903,5.366,5.895,4594041.58,26063371.58356
2023-03-13 00:00:00,5.894,6.038,5.848,5.903,2873688.59,17039082.24512
2023-03-13 08:00:00,5.903,6.112,5.706,6.023,4985585.88,29326293.88053
2023-03-13 16:00:00,6.023,6.143,5.97,6.1,2576003.46,15619950.12016
2023-03-14 00:00:00,6.101,6.195,6.029,6.041,1832621.85,11197924.55123
2023-03-14 08:00:00,6.041,6.537,5.987,6.513,4745313.83,29917101.47126
2023-03-14 16:00:00,6.512,6.532,6.088,6.223,3694475.29,23344104.13814
2023-03-15 00:00:00,6.22,6.377,6.148,6.315,2124586.26,13340979.61946
2023-03-15 08:00:00,6.314,6.343,5.938,5.973,3991381.35,24538400.68204
2023-03-15 16:00:00,5.972,5.982,5.777,5.874,2944406.39,17325664.80367
2023-03-16 00:00:00,5.873,6.0,5.758,5.978,1417150.05,8357236.339
2023-03-16 08:00:00,5.978,6.09,5.913,6.061,2754248.82,16584469.69335
2023-03-16 16:00:00,6.061,6.142,5.987,6.088,1803545.12,10948989.10034
2023-03-17 00:00:00,6.087,6.286,6.026,6.264,1638148.91,10134288.83279
2023-03-17 08:00:00,6.265,6.545,6.248,6.369,3603181.06,23078031.2211
2023-03-17 16:00:00,6.37,6.631,6.326,6.618,2446338.41,15819366.85031
2023-03-18 00:00:00,6.617,6.699,6.524,6.647,2165518.91,14346428.68047
2023-03-18 08:00:00,6.646,6.653,6.392,6.473,2171163.92,14238980.72736
2023-03-18 16:00:00,6.473,6.519,6.283,6.313,2264401.45,14545623.29682
2023-03-19 00:00:00,6.314,6.494,6.312,6.422,1194663.32,7661814.12876
2023-03-19 08:00:00,6.422,6.569,6.355,6.5,1430539.26,9230059.83301
2023-03-19 16:00:00,6.5,6.601,6.41,6.451,2262134.83,14758137.02699
2023-03-20 00:00:00,6.454,6.485,6.222,6.427,1844814.97,11754198.04809
2023-03-20 08:00:00,6.427,6.468,6.329,6.338,1581147.27,10133159.48725
2023-03-20 16:00:00,6.337,6.373,6.052,6.092,2086747.38,12906258.48041
2023-03-21 00:00:00,6.091,6.184,6.007,6.043,1148369.91,7019341.04437
2023-03-21 08:00:00,6.044,6.347,6.0,6.244,2278694.19,14092029.95558
2023-03-21 16:00:00,6.244,6.458,6.131,6.363,2082958.85,13125773.40734
2023-03-22 00:00:00,6.363,6.382,6.254,6.305,1291456.4,8151644.28882
2023-03-22 08:00:00,6.306,6.391,6.215,6.299,1764268.56,11107066.20821
2023-03-22 16:00:00,6.299,6.4,5.911,6.053,3744245.38,22977168.13949
2023-03-23 00:00:00,6.054,6.173,5.991,6.166,934724.57,5683204.77033
2023-03-23 08:00:00,6.166,6.39,6.096,6.377,1760543.4,10958300.67408
2023-03-23 16:00:00,6.378,6.421,6.212,6.321,1611873.09,10181612.00334
2023-03-24 00:00:00,6.321,6.341,6.252,6.319,619684.46,3907885.92371
2023-03-24 08:00:00,6.32,6.333,6.035,6.073,1478695.83,9078054.65425
2023-03-24 16:00:00,6.072,6.111,5.95,6.021,1623035.21,9778170.24311
2023-03-25 00:00:00,6.022,6.08,5.995,6.019,517129.24,3124116.72482
2023-03-25 08:00:00,6.018,6.043,5.968,6.02,690399.9,4146734.84792
2023-03-25 16:00:00,6.019,6.033,5.83,5.905,993888.74,5874537.56051
2023-03-26 00:00:00,5.905,6.017,5.878,6.001,404607.11,2415125.59953
2023-03-26 08:00:00,6.001,6.107,5.987,6.026,849754.71,5138394.98869
2023-03-26 16:00:00,6.025,6.068,5.969,6.042,529124.92,3185310.63022
2023-03-27 00:00:00,6.044,6.052,5.938,5.964,535567.56,3207199.32112
2023-03-27 08:00:00,5.964,6.115,5.745,5.849,1842107.36,10947167.49897
2023-03-27 16:00:00,5.848,5.896,5.786,5.867,1015612.26,5930814.16972
2023-03-28 00:00:00,5.867,5.918,5.787,5.868,631307.31,3695680.22073
2023-03-28 08:00:00,5.868,6.007,5.812,5.968,1044347.85,6187242.65848
2023-03-28 16:00:00,5.968,6.109,5.902,6.056,1226331.3,7383961.57134
2023-03-29 00:00:00,6.057,6.26,6.048,6.223,1280333.76,7893185.53455
2023-03-29 08:00:00,6.223,6.285,6.141,6.207,1587962.48,9898022.54007
2023-03-29 16:00:00,6.206,6.215,6.118,6.183,899592.43,5562955.12389
2023-03-30 00:00:00,6.183,6.295,6.068,6.188,1700217.01,10513582.17908
2023-03-30 08:00:00,6.188,6.195,6.094,6.112,1079138.81,6627387.41006
2023-03-30 16:00:00,6.11,6.125,6.025,6.122,1084160.4,6585301.29907
2023-03-31 00:00:00,6.122,6.25,6.101,6.195,1097536.29,6793506.00571
2023-03-31 08:00:00,6.196,6.371,6.147,6.33,2176617.73,13644749.16808
2023-03-31 16:00:00,6.329,6.385,6.296,6.343,1045882.98,6619857.40913
2023-04-01 00:00:00,6.343,6.393,6.231,6.269,796785.54,5037538.57452
2023-04-01 08:00:00,6.269,6.308,6.223,6.261,1027392.56,6440785.75604
2023-04-01 16:00:00,6.26,6.37,6.19,6.344,738179.97,4642281.58639
2023-04-02 00:00:00,6.344,6.446,6.31,6.402,850171.91,5437097.32019
2023-04-02 08:00:00,6.402,6.414,6.272,6.345,1215550.58,7710611.7022
2023-04-02 16:00:00,6.344,6.362,6.18,6.263,961881.1,6031808.82233
2023-04-03 00:00:00,6.263,6.269,6.09,6.252,965861.7,5970518.6326
2023-04-03 08:00:00,6.253,6.397,6.251,6.324,1672482.45,10608637.64384
2023-04-03 16:00:00,6.324,6.5,6.122,6.419,2710000.68,17209609.23162
2023-04-04 00:00:00,6.419,6.477,6.367,6.406,1218219.05,7812843.09813
2023-04-04 08:00:00,6.406,6.52,6.405,6.431,1997893.81,12902836.64762
2023-04-04 16:00:00,6.431,6.533,6.395,6.439,1169631.88,7567269.2013
2023-04-05 00:00:00,6.437,6.586,6.4,6.534,1207252.1,7874941.35608
2023-04-05 08:00:00,6.534,6.567,6.32,6.379,1594787.97,10293514.28866
2023-04-05 16:00:00,6.378,6.414,6.326,6.406,905803.07,5772143.42304
2023-04-06 00:00:00,6.405,6.414,6.29,6.308,743839.35,4727580.22188
2023-04-06 08:00:00,6.308,6.417,6.256,6.358,1306876.54,8281819.50324
2023-04-06 16:00:00,6.359,6.379,6.265,6.281,654816.2,4136420.39795
2023-04-07 00:00:00,6.28,6.318,6.142,6.161,1076686.93,6699567.02202
2023-04-07 08:00:00,6.16,6.22,6.134,6.203,1121273.95,6928873.34805
2023-04-07 16:00:00,6.205,6.22,6.143,6.178,461070.74,2847737.69192
2023-04-08 00:00:00,6.178,6.235,6.106,6.204,787358.82,4854795.73098
2023-04-08 08:00:00,6.205,6.224,6.177,6.205,511093.39,3167213.66551
2023-04-08 16:00:00,6.206,6.211,6.09,6.13,773014.34,4746145.33069
2023-04-09 00:00:00,6.131,6.241,6.1,6.13,749233.24,4627036.75454
2023-04-09 08:00:00,6.131,6.152,6.097,6.134,614958.12,3764283.26024
2023-04-09 16:00:00,6.134,6.26,6.106,6.211,808283.14,5006207.95177
2023-04-10 00:00:00,6.212,6.228,6.117,6.179,508237.14,3131800.4273
2023-04-10 08:00:00,6.18,6.189,6.118,6.15,558746.38,3439046.3512
2023-04-10 16:00:00,6.15,6.313,6.12,6.291,1497591.07,9343444.60892
2023-04-11 00:00:00,6.29,6.47,6.276,6.448,1817266.94,11545818.766
2023-04-11 08:00:00,6.447,6.48,6.382,6.436,1347714.61,8662149.13213
2023-04-11 16:00:00,6.436,6.49,6.386,6.415,1018557.17,6549590.60774
2023-04-12 00:00:00,6.416,6.469,6.214,6.296,1540312.08,9703934.98542
2023-04-12 08:00:00,6.296,6.439,6.255,6.394,1960785.36,12454929.80556
2023-04-12 16:00:00,6.394,6.432,6.321,6.403,1044336.13,6675410.34418
2023-04-13 00:00:00,6.404,6.428,6.349,6.411,749628.49,4795217.26509
2023-04-13 08:00:00,6.411,6.58,6.392,6.562,2372972.9,15420101.86457
2023-04-13 16:00:00,6.562,6.65,6.535,6.634,1437730.53,9466069.45405
2023-04-14 00:00:00,6.634,6.865,6.628,6.729,2812602.86,19045194.5855
2023-04-14 08:00:00,6.73,6.782,6.543,6.559,2212236.47,14785959.41593
2023-04-14 16:00:00,6.558,6.766,6.535,6.731,1568327.59,10463838.01349
2023-04-15 00:00:00,6.731,6.733,6.633,6.698,841758.44,5618802.76712
2023-04-15 08:00:00,6.698,6.817,6.687,6.765,1562231.67,10568406.42365
2023-04-15 16:00:00,6.765,6.871,6.734,6.804,1315690.2,8945472.5392
2023-04-16 00:00:00,6.803,6.827,6.71,6.783,903295.38,6126403.47228
2023-04-16 08:00:00,6.782,6.795,6.673,6.773,1237232.66,8327178.97973
2023-04-16 16:00:00,6.773,6.883,6.734,6.824,1589070.15,10834340.96171
2023-04-17 00:00:00,6.824,6.834,6.616,6.705,1504953.02,10100274.42398
2023-04-17 08:00:00,6.704,6.74,6.634,6.685,1768279.24,11827478.66075
2023-04-17 16:00:00,6.685,6.726,6.656,6.696,919864.72,6162741.27724
2023-04-18 00:00:00,6.698,6.839,6.571,6.836,1405118.78,9447070.77494
2023-04-18 08:00:00,6.836,7.0,6.824,6.88,2595526.75,17937599.12176
2023-04-18 16:00:00,6.879,6.933,6.81,6.914,1117498.46,7691295.67513
2023-04-19 00:00:00,6.916,6.92,6.78,6.826,911398.41,6242822.43781
2023-04-19 08:00:00,6.826,6.828,6.301,6.468,3299950.15,21417599.80372
2023-04-19 16:00:00,6.468,6.495,6.24,6.309,1841559.75,11742390.06826
2023-04-20 00:00:00,6.309,6.435,6.289,6.397,1154354.44,7368608.30403
2023-04-20 08:00:00,6.397,6.438,6.234,6.24,1679554.39,10689937.49456
2023-04-20 16:00:00,6.239,6.245,6.063,6.111,2415099.06,14837635.54883
2023-04-21 00:00:00,6.111,6.171,6.003,6.119,1164882.89,7100809.79093
2023-04-21 08:00:00,6.121,6.135,5.994,6.027,1218458.98,7380615.473
2023-04-21 16:00:00,6.025,6.037,5.777,5.849,2228935.9,13095791.24516
2023-04-22 00:00:00,5.849,5.923,5.82,5.89,672510.7,3951664.80496
2023-04-22 08:00:00,5.891,5.978,5.87,5.948,718874.53,4253818.30031
2023-04-22 16:00:00,5.947,5.976,5.925,5.949,662129.17,3941720.84126
2023-04-23 00:00:00,5.949,5.96,5.851,5.953,551552.26,3260899.45888
2023-04-23 08:00:00,5.953,5.972,5.827,5.873,653371.34,3868752.3184
2023-04-23 16:00:00,5.871,5.969,5.768,5.906,1172176.44,6879505.91943
2023-04-24 00:00:00,5.907,6.029,5.86,5.927,1013404.86,6041303.55359
2023-04-24 08:00:00,5.926,5.988,5.844,5.852,1002108.57,5934570.82862
